#1.7A simulated P-1
21.36063766	0.245189
21.36763954	0.238422
21.37463951	0.231938
21.38163757	0.225725
21.38863945	0.219762
21.39563942	0.21404
21.4026413	0.208545
21.40964127	0.203266
21.41664314	0.198193
21.42364311	0.193314
21.43064499	0.188621
21.43764496	0.184104
21.44464684	0.179754
21.4516468	0.175565
21.45864868	0.171528
21.46564865	0.167637
21.47265053	0.163884
21.47964668	0.160266
21.48664856	0.156772
21.49364853	0.1534
21.50065041	0.150143
21.50765038	0.146997
21.51465225	0.143958
21.52165222	0.14102
21.5286541	0.13818
21.53565407	0.135434
21.54265594	0.132777
21.54965782	0.130207
21.55665779	0.12772
21.56365967	0.125312
21.57065964	0.122981
21.5776577	0.120726
21.58465767	0.11854
21.59165955	0.116423
21.59865952	0.114372
21.60566139	0.112385
21.61266136	0.11046
21.61966324	0.108594
21.62666321	0.106785
21.63366508	0.105032
21.64066505	0.103334
21.64766693	0.101687
21.6546669	0.100091
21.66166878	0.098543
21.66866875	0.097044
21.67566681	0.095591
21.68266869	0.094182
21.68966866	0.092817
21.69667053	0.091495
21.7036705	0.090214
21.71067238	0.088973
21.71767235	0.087772
21.72467422	0.086609
21.73167419	0.085484
21.73867607	0.084396
21.74567604	0.083343
21.75267792	0.082327
21.75967789	0.081344
21.76667976	0.080397
21.77367592	0.079483
21.7806778	0.078602
21.78767967	0.077753
21.79467964	0.076937
21.80168152	0.076153
21.80868149	0.075401
21.81568336	0.074681
21.82268333	0.073992
21.82968521	0.073334
21.83668518	0.072707
21.84368706	0.072112
21.85068703	0.071548
21.8576889	0.071016
21.86468887	0.070515
21.87168694	0.070047
21.8786869	0.06961
21.88568878	0.069207
21.89268875	0.068836
21.89969063	0.0685
21.9066906	0.068198
21.91369247	0.067931
21.92069244	0.067701
21.92769432	0.067508
21.93469429	0.067353
21.94169617	0.067239
21.94869614	0.067165
21.95569801	0.067134
21.96269798	0.067148
21.96969604	0.067208
21.97669792	0.067317
21.98369789	0.067477
21.99069977	0.067691
21.99769974	0.067962
22.00470161	0.068293
22.01170158	0.068688
22.01870346	0.069151
22.02570343	0.069686
22.03270531	0.070299
22.03970528	0.070995
22.04670715	0.071781
22.05370712	0.072663
22.060709	0.073649
22.06770706	0.074747
22.07470703	0.075969
22.08170891	0.077324
22.08870888	0.078826
22.09571075	0.080487
22.10271072	0.082325
22.1097126	0.084357
22.11671257	0.086604
22.12371445	0.089089
22.13071442	0.09184
22.13771629	0.094887
22.14471626	0.098267
22.15171814	0.102025
22.15871811	0.106214
22.16571617	0.110896
22.17271614	0.116162
22.17971802	0.122124
22.18671799	0.128939
22.19371986	0.136828
22.20071983	0.14611
22.20772171	0.157244
22.21472359	0.170887
22.22172356	0.187964
22.22872543	0.209752
22.2357254	0.237955
22.24272728	0.274772
22.24972725	0.322924
22.25672913	0.385616
22.26372528	0.466364
22.27072716	0.568925
22.27772713	0.696695
22.284729	0.852393
22.29172897	1.037473
22.29873085	1.25154
22.30573082	1.491771
22.3127327	1.752348
22.31973267	2.023901
22.32673454	2.292955
22.33373451	2.541621
22.34073639	2.748208
22.34773636	2.889847
22.35473824	2.947735
22.3617363	2.913368
22.36873627	2.791788
22.37573814	2.599651
22.38273811	2.359354
22.38973999	2.093263
22.39673996	1.820388
22.40374184	1.555355
22.41074181	1.308568
22.41774368	1.086724
22.42474365	0.893381
22.43174553	0.729519
22.4387455	0.570741
22.44574738	0.461557
22.45274734	0.375092
22.45974541	0.30772
22.46674728	0.255756
22.47374725	0.215924
22.48074913	0.185367
22.4877491	0.16175
22.49475098	0.143243
22.50175095	0.128464
22.50875282	0.116403
22.51575279	0.106339
22.52275467	0.097768
22.52975464	0.090339
22.53675652	0.083807
22.54375648	0.078002
22.55075836	0.081137
22.55775452	0.076523
22.56475639	0.072347
22.57175636	0.068556
22.57875824	0.065104
22.58575821	0.061952
22.59276009	0.059067
22.59976006	0.056421
22.60676193	0.05399
22.6137619	0.051752
22.62076378	0.049689
22.62776375	0.047783
22.63476562	0.04602
22.6417675	0.044387
22.64876747	0.042873
22.65576553	0.041468
22.6627655	0.040161
22.66976738	0.038944
22.67676735	0.037812
22.68376923	0.036756
22.6907692	0.035771
22.69777107	0.034851
22.70477104	0.033992
22.71177292	0.033189
22.71877289	0.032439
22.72577477	0.031736
22.73277473	0.031079
22.73977661	0.030464
22.74677658	0.029889
22.75377464	0.029351
22.76077652	0.028846
22.76777649	0.028375
22.77477837	0.027934
22.78177834	0.027521
22.78878021	0.032522
22.79578018	0.032211
22.80278206	0.031925
22.80978203	0.050363
22.81678391	0.050291
22.82378387	0.050243
22.83078575	0.050217
22.83778572	0.050214
22.8447876	0.050231
22.85178375	0.050269
22.85878563	0.050326
22.8657856	0.050401
22.87278748	0.050496
22.87978935	0.050607
22.88678932	0.050737
22.8937912	0.050883
22.90079117	0.051045
22.90779305	0.051224
22.91479301	0.051418
22.92179489	0.051628
22.92879486	0.051853
22.93579674	0.052093
22.94279671	0.052347
22.94979477	0.052617
22.95679474	0.0529
22.96379662	0.053198
22.97079659	0.05351
22.97779846	0.053836
22.98479843	0.054175
22.99180031	0.054529
22.99880028	0.054896
23.00580215	0.055278
23.01280212	0.055673
23.019804	0.056082
23.02680397	0.056504
23.03380585	0.056941
23.04080582	0.057392
23.04780388	0.057856
23.05480576	0.058334
23.06180573	0.058827
23.0688076	0.059334
23.07580757	0.059856
23.08280945	0.060392
23.08980942	0.060943
23.09681129	0.061509
23.10381126	0.062089
23.11081314	0.062686
23.11781311	0.063297
23.12481499	0.063925
23.13181496	0.064568
23.13881683	0.065228
23.1458149	0.065904
23.15281487	0.066597
23.15981674	0.067307
23.16681671	0.068035
23.17381859	0.06878
23.18081856	0.069544
23.18782043	0.070326
23.1948204	0.071127
23.20182228	0.071947
23.20882225	0.072788
23.21582413	0.073648
23.2228241	0.074529
23.22982597	0.075431
23.23682594	0.076355
23.24382401	0.077301
23.25082397	0.078269
23.25782585	0.079261
23.26482582	0.080278
23.2718277	0.081318
23.27882767	0.082384
23.28582954	0.083476
23.29283142	0.084594
23.29983139	0.08574
23.30683327	0.086914
23.31383324	0.088116
23.32083511	0.089349
23.32783508	0.090612
23.33483696	0.091907
23.34183311	0.093233
23.34883499	0.094594
23.35583496	0.095989
23.36283684	0.09742
23.36983681	0.098888
23.37683868	0.100393
23.38383865	0.101938
23.39084053	0.103523
23.3978405	0.10515
23.40484238	0.10682
23.41184235	0.108535
23.41884422	0.110296
23.42584419	0.112105
23.43284607	0.113964
23.43984413	0.115872
23.4468441	0.117835
23.45384598	0.119853
23.46084595	0.121928
23.46784782	0.124063
23.47484779	0.126259
23.48184967	0.128519
23.48884964	0.130845
23.49585152	0.13324
23.50285149	0.135707
23.50985336	0.138248
23.51685333	0.140867
23.52385521	0.143567
23.53085518	0.146351
23.53785324	0.149221
23.54485512	0.152184
23.55185509	0.155243
23.55885696	0.158401
23.56585693	0.161664
23.57285881	0.165035
23.57985878	0.16852
23.58686066	0.172125
23.59386063	0.175853
23.6008625	0.179713
23.60786247	0.183709
23.61486435	0.187849
23.62186432	0.19214
23.6288662	0.196589
23.63586235	0.201203
23.64286423	0.205994
23.6498642	0.210969
23.65686607	0.216139
23.66386604	0.221513
23.67086792	0.227104
23.67786789	0.232923
23.68486977	0.238984
23.69186974	0.245301
23.69887161	0.251888
23.70587158	0.258763
23.71287346	0.265942
23.71987534	0.273445
23.72687531	0.281292
23.73387337	0.289503
23.74087334	0.298108
23.74787521	0.307131
23.75487518	0.316599
23.76187706	0.326546
23.76887703	0.337004
23.77587891	0.348011
23.78287888	0.359608
23.78988075	0.371842
23.79688072	0.38476
23.8038826	0.398418
23.81088257	0.412877
23.81788445	0.428203
23.82488441	0.444472
23.83188248	0.461758
23.83888435	0.48017
23.84588432	0.499803
23.8528862	0.520775
23.85988617	0.543216
23.86688805	0.567275
23.87388802	0.593118
23.88088989	0.620938
23.88788986	0.650955
23.89489174	0.683422
23.90189171	0.718637
23.90889359	0.756956
23.91589355	0.797602
23.92289543	0.843557
23.92989159	0.894284
23.93689346	0.950794
23.94389343	1.014403
23.95089531	1.087006
23.95789719	1.171327
23.96489716	1.271265
23.97189903	1.392349
23.978899	1.542266
23.98590088	1.731417
23.99290085	1.973431
23.99990273	2.285483
24.00690269	2.688257
24.01390457	3.205363
24.02090454	3.862038
24.0279026	4.68259
24.03490257	5.689156
24.04190445	6.895752
24.04890442	8.305837
24.0559063	9.907931
24.06290627	11.671701
24.06990814	13.544121
24.07690811	15.445602
24.08390999	17.266792
24.09090996	18.869177
24.09791183	20.096108
24.1049118	20.80121
24.11191368	20.890677
24.11891365	20.358267
24.12591171	19.288653
24.13291359	17.823273
24.13991356	16.120669
24.14691544	14.32375
24.15391541	12.547067
24.16091728	10.875285
24.16791725	9.366186
24.17491913	8.054619
24.1819191	6.956489
24.18892097	6.072877
24.19592094	5.394381
24.20292282	4.905555
24.20992279	4.589207
24.21692467	4.430279
24.22392273	4.419122
24.2309227	4.554212
24.23792458	4.844189
24.24492455	5.309099
24.25192642	5.980991
24.25892639	6.903522
24.26592827	8.130302
24.27292824	9.721701
24.27993011	11.739799
24.28693008	14.241454
24.29393196	17.269528
24.30093193	20.84263
24.30793381	24.943858
24.31493378	29.509187
24.32193184	34.413922
24.32893181	39.474154
24.33593369	44.430602
24.34293365	48.968184
24.34993553	52.737629
24.3569355	55.391693
24.36393738	56.634808
24.37093735	56.289136
24.37793922	54.359555
24.3849411	51.052403
24.39194107	46.721482
24.39894295	41.772473
24.40594292	36.581016
24.41294479	31.450981
24.41994095	26.607811
24.42694283	22.195816
24.43394279	18.303421
24.44094467	14.964738
24.44794464	12.173045
24.45494652	9.891701
24.46194649	8.064617
24.46894836	6.62576
24.47594833	5.506957
24.48295021	4.643732
24.48995018	3.978979
24.49695206	3.464773
24.50395203	3.062688
24.5109539	2.743092
24.51795197	2.484011
24.52495193	2.269173
24.53195381	2.087342
24.53895378	1.930551
24.54595566	1.793241
24.55295563	1.671512
24.5599575	1.56258
24.56695747	1.464403
24.57395935	1.375435
24.58095932	1.294466
24.5879612	1.220517
24.59496117	1.152777
24.60196304	1.090559
24.60896301	1.033276
24.61596107	0.980442
24.62296295	0.931562
24.62996292	0.886275
24.6369648	0.844235
24.64396477	0.805141
24.65096664	0.768723
24.65796661	0.734742
24.66496849	0.702986
24.67196846	0.673264
24.67897034	0.645406
24.68597031	0.619259
24.69297218	0.594685
24.69997215	0.57156
24.70697403	0.549773
24.71397018	0.52923
24.72097206	0.509821
24.72797203	0.491472
24.73497391	0.474107
24.74197388	0.457656
24.74897575	0.442056
24.75597572	0.427249
24.7629776	0.413182
24.76997757	0.399806
24.77697945	0.387076
24.78397942	0.374952
24.79098129	0.363394
24.79798126	0.352369
24.80498314	0.341844
24.81198502	0.331788
24.81898117	0.322179
24.82598305	0.312982
24.83298302	0.304178
24.83998489	0.295743
24.84698486	0.287659
24.85398674	0.279905
24.86098671	0.272464
24.86798859	0.265319
24.87498856	0.258454
24.88199043	0.251855
24.8889904	0.245508
24.89599228	0.239401
24.90299225	0.233521
24.90999413	0.227857
24.91699219	0.222402
24.92399216	0.217139
24.93099403	0.212063
24.937994	0.207165
24.94499588	0.202436
24.95199585	0.197869
24.95899773	0.193456
24.9659977	0.189191
24.97299957	0.185066
24.97999954	0.181076
24.98700142	0.177215
24.99400139	0.173478
25.00100327	0.169858
25.00800323	0.166352
25.0150013	0.162955
25.02200127	0.159661
25.02900314	0.156467
25.03600311	0.153369
25.04300499	0.150362
25.05000687	0.147444
25.05700684	0.144611
25.06400871	0.141859
25.07100868	0.139185
25.07801056	0.136588
25.08501053	0.134062
25.09201241	0.131607
25.09901237	0.129219
25.10601425	0.126896
25.11301041	0.124637
25.12001228	0.122437
25.12701225	0.120295
25.13401413	0.11821
25.1410141	0.116178
25.14801598	0.114199
25.15501595	0.11227
25.16201782	0.110391
25.16901779	0.108558
25.17601967	0.106771
25.18301964	0.105028
25.19002151	0.103328
25.19702148	0.101669
25.20402336	0.100049
25.21102142	0.09847
25.21802139	0.096927
25.22502327	0.09542
25.23202324	0.093948
25.23902512	0.09251
25.24602509	0.091105
25.25302696	0.089733
25.26002693	0.088391
25.26702881	0.087079
25.27402878	0.085797
25.28103065	0.084542
25.28803062	0.083316
25.2950325	0.082116
25.30203247	0.080941
25.30903053	0.079793
25.31603241	0.078668
25.32303238	0.077567
25.33003426	0.07649
25.33703423	0.075434
25.3440361	0.074401
25.35103607	0.073389
25.35803795	0.072397
25.36503792	0.071425
25.37203979	0.070473
25.37903976	0.06954
25.38604164	0.068626
25.39304161	0.067729
25.40004349	0.066851
25.40703964	0.065989
25.41404152	0.065144
25.42104149	0.064315
25.42804337	0.063502
25.43504333	0.062704
25.44204521	0.061921
25.44904518	0.061153
25.45604706	0.060399
25.46304703	0.059659
25.4700489	0.058933
25.47705078	0.05822
25.48405075	0.24214
25.49105263	0.243121
25.4980526	0.244137
25.50505066	0.245187
25.51205063	0.246273
25.51905251	0.247395
25.52605247	0.248552
25.53305435	0.249745
25.54005432	0.250974
25.5470562	0.25224
25.55405617	0.253542
25.56105804	0.25488
25.56805801	0.256256
25.57505989	0.257669
25.58205986	0.25912
25.58906174	0.260608
25.59606171	0.262135
25.60305977	0.2637
25.61006165	0.265305
25.61706161	0.26695
25.62406349	0.268634
25.63106346	0.270359
25.63806534	0.272125
25.64506531	0.273932
25.65206718	0.275781
25.65906715	0.277673
25.66606903	0.271259
25.673069	0.273312
25.68007088	0.275408
25.68707085	0.277548
25.69407272	0.279733
25.70106888	0.281962
25.70807076	0.284238
25.71507263	0.28656
25.7220726	0.28893
25.72907448	0.291349
25.73607445	0.293816
25.74307632	0.296334
25.75007629	0.298902
25.75707817	0.301522
25.76407814	0.304195
25.77108002	0.306921
25.77807999	0.309702
25.78508186	0.312539
25.79208183	0.315433
25.7990799	0.318383
25.80607986	0.321393
25.81308174	0.324464
25.82008171	0.327596
25.82708359	0.330791
25.83408356	0.334049
25.84108543	0.337373
25.8480854	0.340763
25.85508728	0.344222
25.86208725	0.34775
25.86908913	0.351349
25.8760891	0.355021
25.88309097	0.358767
25.89009285	0.362588
25.897089	0.366486
25.90409088	0.365071
25.91109085	0.369179
25.91809273	0.373369
25.9250927	0.377644
25.93209457	0.36332
25.93909454	0.367936
25.94609642	0.37264
25.95309639	0.377435
25.96009827	0.391532
25.96709824	0.396599
25.97410011	0.401765
25.98110008	0.407033
25.98810196	0.412405
25.99510002	0.417882
26.00209999	0.423472
26.00910187	0.429174
26.01610184	0.434993
26.02310371	0.440931
26.03010368	0.446992
26.03710556	0.453179
26.04410553	0.459495
26.05110741	0.465945
26.05810738	0.472531
26.06510925	0.479258
26.07210922	0.486131
26.0791111	0.493152
26.08611107	0.500327
26.09310913	0.507656
26.1001091	0.515151
26.10711098	0.522814
26.11411095	0.530649
26.12111282	0.538662
26.1281147	0.546858
26.13511467	0.555243
26.14211655	0.563823
26.14911652	0.572603
26.15611839	0.58159
26.16311836	0.590791
26.17012024	0.600212
26.17712021	0.609861
26.18412209	0.619745
26.19111824	0.629866
26.19812012	0.640243
26.20512009	0.650878
26.21212196	0.661782
26.21912193	0.672962
26.22612381	0.684428
26.23312378	0.69619
26.24012566	0.708258
26.24712563	0.720643
26.2541275	0.733357
26.26112747	0.74641
26.26812935	0.759815
26.27512932	0.773586
26.2821312	0.787734
26.28912926	0.802268
26.29612923	0.817215
26.3031311	0.832585
26.31013107	0.848393
26.31713295	0.864656
26.32413292	0.881392
26.3311348	0.898619
26.33813477	0.916357
26.34513664	0.934625
26.35213661	0.953447
26.35913849	0.972843
26.36613846	0.992838
26.37314034	1.013456
26.3801403	1.034724
26.38713837	1.056658
26.39414024	1.079309
26.40114021	1.102697
26.40814209	1.126854
26.41514206	1.151815
26.42214394	1.177615
26.42914391	1.204292
26.43614578	1.231887
26.44314575	1.260442
26.45014763	1.290002
26.4571476	1.320615
26.46414948	1.352331
26.47114944	1.385204
26.47815132	1.419292
26.48514748	1.454636
26.49214935	1.491335
26.49914932	1.529442
26.5061512	1.569029
26.51315117	1.610173
26.52015305	1.652956
26.52715302	1.697468
26.53415489	1.743802
26.54115486	1.792058
26.54815674	1.842346
26.55515862	1.89478
26.56215858	1.949483
26.56916046	2.006588
26.57616043	2.066238
26.58315849	2.128555
26.59015846	2.193762
26.59716034	2.262011
26.60416031	2.333491
26.61116219	2.408408
26.61816216	2.48848
26.62516403	2.570974
26.632164	2.657634
26.63916588	2.748742
26.64616585	2.844608
26.65316772	2.945566
26.66016769	3.051984
26.66716957	3.16426
26.67416954	3.282829
26.6811676	3.408106
26.68816948	3.540736
26.69516945	3.681232
26.70217133	3.830227
26.7091713	3.988411
26.71617317	4.156555
26.72317314	4.335508
26.73017502	4.526205
26.73717499	4.72969
26.74417686	4.947124
26.75117683	5.179799
26.75817871	5.429158
26.76517868	5.69682
26.77218056	5.9846
26.77917671	6.294388
26.78617859	6.628789
26.79318047	6.990273
26.80018044	7.381807
26.80718231	7.806772
26.81418228	8.269051
26.82118416	8.773115
26.82818413	9.324177
26.835186	9.928371
26.84218597	10.593075
26.84918785	11.327362
26.85618782	12.142727
26.8631897	13.054267
26.87018967	14.08245
26.87718773	15.255311
26.8841877	16.614825
26.89118958	18.219301
26.89818954	20.153326
26.90519142	22.537154
26.91219139	25.538325
26.91919327	29.384124
26.92619324	34.372866
26.93319511	40.881145
26.94019508	49.363375
26.94719696	60.339224
26.95419693	74.365449
26.96119881	91.989493
26.96819878	113.685441
26.97519684	139.761376
26.98219872	170.32547
26.98919868	205.120564
26.99620056	243.485546
27.00320053	284.259272
27.01020241	325.694466
27.01720238	365.385437
27.02420425	400.277328
27.03120422	426.900196
27.0382061	441.985893
27.04520607	443.39962
27.05220795	430.930138
27.05920792	406.375694
27.06620979	372.857189
27.07320786	333.886623
27.08020782	292.592049
27.0872097	251.531935
27.09420967	212.580872
27.10121155	177.010393
27.10821152	145.574689
27.11521339	118.595672
27.12221336	96.049142
27.12921524	77.653754
27.13621521	62.959146
27.14321709	51.426947
27.15021706	42.497921
27.15721893	35.642266
27.1642189	30.391109
27.17121696	26.353723
27.17821693	23.212767
27.18521881	20.729864
27.19221878	18.726534
27.19922066	17.074096
27.20622063	15.681732
27.2132225	14.486206
27.22022438	13.443634
27.22722435	12.523389
27.23422623	11.7037
27.2412262	10.968643
27.24822807	10.306206
27.25522804	9.70701
27.26222992	9.163494
27.26922607	8.669671
27.27622795	8.219823
27.28322792	7.809767
27.2902298	7.435709
27.29722977	7.094395
27.30423164	6.783038
27.31123161	6.49927
27.31823349	6.248029
27.32523346	6.013851
27.33223534	5.802326
27.33923531	5.612546
27.34623718	5.444048
27.35323715	5.296922
27.36023903	5.172001
27.36723709	5.071162
27.37423706	4.997525
27.38123894	4.956212
27.38823891	4.954713
27.39524078	5.003558
27.40224075	5.116868
27.40924263	5.312718
27.4162426	5.613132
27.42324448	6.043462
27.43024445	6.631018
27.43724632	7.402767
27.44424629	8.382155
27.45124817	9.585224
27.45824814	11.016229
27.4652462	12.662357
27.47224808	14.492714
27.47924805	16.449225
27.48624992	18.445489
27.49324989	20.362353
27.50025177	22.048146
27.50725174	23.329872
27.51425362	24.043304
27.52125359	24.079245
27.52825546	23.423648
27.53525543	22.16326
27.54225731	20.452309
27.54925728	18.464962
